date,equity,cash,unsettled,n_positions,daily_ret,pnl,gross_long,gross_short,turnover,skipped_unsettled
2025-10-13,448205.6600896716,605.1340791583061,0.0,5,0.05858909806725365,24806.570765972137,447600.5260105133,0,15604.080021381378,0.0
2025-10-14,444451.9999200702,608.3773958086967,0.0,5,-0.008374861149344826,-3753.6601696014404,443843.6225242615,0,181302.12197875977,0.0
2025-10-15,442935.81351298094,218.48293894529343,0.0,5,-0.003411361423420134,-1516.1864070892334,442717.33057403564,0,184949.76980018616,0.0
2025-10-16,435830.9710623622,639.677560031414,0.0,5,-0.01604034316906855,-7104.842450618744,435191.2935023308,0,366303.87851047516,0.0
2025-10-17,429276.27921169996,189.51990813016891,0.0,5,-0.015039527444974388,-6554.691850662231,429086.7593035698,0,175461.26240348816,0.0
2025-10-20,435251.1852533221,675.9692007899284,0.0,5,0.01391855625611127,5974.906041622162,434575.2160525322,0,188078.84940862656,0.0
2025-10-21,426306.8724438548,254.47639721632004,0.0,5,-0.02054977243602818,-8944.312809467316,426052.3960466385,0,181958.3516139984,0.0
2025-10-22,418882.55412358046,247.26224201917648,0.0,5,-0.0174154319345442,-7424.318320274353,418635.2918815613,0,176083.0117778778,0.0
2025-10-23,423881.2503878474,547.3750674128532,0.0,5,0.011933407622395809,4998.696264266968,423333.87532043457,0,5596.887296676636,0.0
2025-10-24,431949.85793083906,267.6536986231804,0.0,5,0.01903506591907278,8068.607542991638,431682.2042322159,0,176195.47558403015,0.0
2025-10-27,437071.70397251844,629.2316796183586,0.0,5,0.011857501391977499,5121.846041679382,436442.4722929001,0,181064.82086849213,0.0
2025-10-28,432197.77390164137,724.827151954174,0.0,5,-0.011151328321138632,-4873.930070877075,431472.9467496872,0,356229.1021976471,0.0
2025-10-29,441024.28890269995,503.0240110754967,0.0,5,0.020422398110424567,8826.515001058578,440521.26489162445,0,195640.99393677711,0.0
2025-10-30,429782.7580551505,182.4201416373253,0.0,5,-0.025489595766979622,-11241.530847549438,429600.3379135132,0,349553.7083425522,0.0
2025-10-31,440093.1618141532,142.83555263280869,0.0,5,0.023989803140682664,10310.403759002686,439950.3262615204,0,182633.90307044983,0.0
2025-11-03,437886.9581169486,455.8193020224571,0.0,5,-0.005013037894318062,-2206.20369720459,437431.13881492615,0,178040.62776184082,0.0
2025-11-04,420909.55858558416,120.70757001638412,0.0,5,-0.03877119246568239,-16977.39953136444,420788.8510155678,0,175786.2519621849,0.0
2025-11-05,427913.4147488475,66.663030564785,0.0,5,0.016639812568759238,7003.856163263321,427846.7517182827,0,180521.0794916153,0.0
2025-11-06,414173.3629977107,150.9149951338768,0.0,5,-0.03210942045180132,-13740.05175113678,414022.4480025768,0,169336.914352417,0.0
2025-11-07,428706.5847362876,167.00599759817123,0.0,5,0.035089706477954286,14533.221738576889,428539.5787386894,0,4289.46916103363,0.0
2025-11-10,430722.3471674323,36.35827773809433,0.0,5,0.0047019628410529535,2015.7624311447144,430685.9888896942,0,179583.7929263115,0.0
2025-11-11,430618.4779395461,143.90833085775375,0.0,5,-0.00024115123946844008,-103.86922788619995,430474.56960868835,0,179820.06038236618,0.0
2025-11-12,,343963.0037907958,0.0,2,,,27.300000190734863,0,343819.09545993805,0.0
2025-11-13,430458.102155149,61.58906930685043,0.0,5,,,430396.51308584213,0,344675.7747068405,0.0
2025-11-14,417255.62822908163,87.85900110006332,0.0,5,-0.030670752530774337,-13202.473926067352,417167.76922798157,0,12422.169956207275,0.0
2025-11-17,406028.639880836,57.21916311979294,0.0,5,-0.02690673915147712,-11226.98834824562,405971.4207177162,0,9549.45991396904,0.0
2025-11-18,410176.0995156169,65.35913771390915,0.0,5,0.010214697258789762,4147.459634780884,410110.740377903,0,7378.219976425171,0.0
2025-11-19,394414.32441180944,111.69236332178116,0.0,5,-0.03842684915679084,-15761.77510380745,394302.63204848766,0,169863.21093332767,0.0
2025-11-20,382729.0274025798,106.08241194486618,0.0,5,-0.029626958976847417,-11685.29700922966,382622.9449906349,0,5485.82995569706,0.0
2025-11-21,393237.86781805754,133.26888102293015,0.0,5,0.02745765192359939,10508.840415477753,393104.5989370346,0,159721.70690631866,0.0
2025-11-24,401646.66864699125,84.75165385007858,0.0,5,0.021383497158071973,8408.800828933716,401561.9169931412,0,169391.64128112793,0.0
2025-11-25,402373.5222694278,86.9363164305687,0.0,5,0.0018096841805885777,726.8536224365234,402286.5859529972,0,166547.67931103706,0.0
2025-11-26,404714.986630857,119.37637466192245,0.0,5,0.005819131309195313,2341.4643614292145,404595.61025619507,0,2295.920000553131,0.0
2025-11-28,415093.53600257635,126.08635610342026,0.0,5,0.02564409452221672,10378.54937171936,414967.44964647293,0,4039.0100197792053,0.0
2025-12-01,410839.4021360278,103.75886970758438,0.0,5,-0.010248615065213018,-4254.133866548538,410735.6432663202,0,170508.8469375372,0.0
2025-12-02,417299.24265795946,218.47235757112503,0.0,5,0.015723517482368443,6459.840521931648,417080.77030038834,0,179251.1102297306,0.0
2025-12-03,422068.4702375531,42.54256755113602,0.0,5,0.011428795195544517,4769.227579593658,422025.927670002,0,180580.46659135818,0.0
2025-12-04,431794.0568330884,63.05266124010086,0.0,5,0.023042675019200987,9725.586595535278,431731.0041718483,0,7835.9901123046875,0.0
2025-12-05,442377.4603868127,117.44526916742325,0.0,5,0.024510303896598806,10583.403553724289,442260.01511764526,0,362416.06607699394,0.0
2025-12-08,457657.99672561884,117.68168717622757,0.0,5,0.034541851036996585,15280.536338806152,457540.3150384426,0,194871.53540587425,0.0
2025-12-09,469530.9434450269,350.5665462613106,0.0,5,0.025942836800306734,11872.946719408035,469180.37689876556,0,195089.81820106506,0.0
2025-12-10,490151.15389066935,426.8909779191017,0.0,5,0.04391661664372659,20620.21044564247,489724.26291275024,0,18065.124802350998,0.0
2025-12-11,496858.34499937296,171.22434383630753,0.0,5,0.013683923939511233,6707.191108703613,496687.12065553665,0,9243.83345746994,0.0
2025-12-12,474562.81091314554,419.6148572564125,0.0,5,-0.04487301926317766,-22295.534086227417,474143.19605588913,0,19903.369700431824,0.0
2025-12-15,465323.67528253794,125.3517706990242,0.0,5,-0.019468730836345594,-9239.135630607605,465198.3235118389,0,9665.583154916763,0.0
2025-12-16,465078.09882479906,157.65373927354813,0.0,5,-0.0005277540576240636,-245.57645773887634,464920.4450855255,0,10563.661770820618,0.0
2025-12-17,448758.62721043825,124.13968378305435,0.0,5,-0.03508974440120549,-16319.47161436081,448634.4875266552,0,189997.1729605198,0.0
2025-12-18,463858.0795176625,121.22843319177628,0.0,5,0.03364715771835991,15099.452307224274,463736.85108447075,0,194563.6223835945,0.0
2025-12-19,485280.8036144376,149.83809834718704,0.0,5,0.04618378991921679,21422.724096775055,485130.9655160904,0,19758.010177373886,0.0
2025-12-22,489973.7186744809,171.4083510041237,0.0,5,0.009670514524971585,4692.915060043335,489802.3103234768,0,15179.869658231735,0.0
2025-12-23,478714.1002190709,226.13681799173355,0.0,5,-0.022980045717289732,-11259.618455410004,478487.9634010792,0,192469.65263652802,0.0
2025-12-24,483371.0654054284,299.97274976968765,0.0,5,0.009728071899754775,4656.965186357498,483071.0926556587,0,5107.2840213775635,0.0
2025-12-26,480863.84314614534,147.74791699647903,0.0,5,-0.00518695147211623,-2507.222259283066,480716.09522914886,0,4648.755045175552,0.0
2025-12-29,471692.3893364072,135.23779159784317,0.0,5,-0.01907287050266071,-9171.45380973816,471557.15154480934,0,199491.6302959919,0.0
2025-12-30,464917.33341223,270.8069606423378,0.0,5,-0.014363292852166976,-6775.05592417717,464646.5264515877,0,190797.2681722641,0.0
2025-12-31,462250.134678185,413.8463404774666,0.0,5,-0.005736931153909275,-2667.1987340450287,461836.2883377075,0,189441.79548716545,0.0
2026-01-02,498811.08340865374,400.9127429127693,0.0,5,0.07909343013155024,36560.94873046875,498410.17066574097,0,210328.05743026733,0.0
2026-01-05,495970.73108989,478.10372763872147,0.0,5,-0.005694244601290754,-2840.352318763733,495492.6273622513,0,223101.32860183716,0.0
2026-01-06,530937.8594635129,153.34795576334,0.0,5,0.07050240302846711,34967.128373622894,530784.5115077496,0,245664.382969141,0.0
2026-01-07,514522.89502745867,380.9180822968483,0.0,5,-0.03091692209073349,-16414.96443605423,514141.9769451618,0,221633.50769519806,0.0
2026-01-08,496169.95692902803,727.9421795010567,0.0,5,-0.03566981814764758,-18352.938098430634,495442.014749527,0,417776.3307378292,0.0
2026-01-09,509998.43047600985,314.61702758073807,0.0,5,0.0278704370425229,13828.473546981812,509683.8134484291,0,211997.82026910782,0.0
2026-01-12,525151.9166708589,267.46521669626236,0.0,5,0.02971280947022792,15153.486194849014,524884.4514541626,0,225445.08955264091,0.0
2026-01-13,538761.7687368989,419.58811861276627,0.0,5,0.025916028550972747,13609.852066040039,538342.1806182861,0,226097.89730072021,0.0
2026-01-14,536893.8838492036,539.3164301514626,0.0,5,-0.0034669959824255026,-1867.8848876953125,536354.5674190521,0,22898.608194351196,0.0
2026-01-15,535867.066285193,474.32958322763443,0.0,5,-0.00191251492128941,-1026.8175640106201,535392.7367019653,0,226095.5104827881,0.0
2026-01-16,527680.0725031495,459.132849752903,0.0,5,-0.015278031245320567,-8186.993782043457,527220.9396533966,0,219478.10075569153,0.0
2026-01-20,530666.2644129395,334.10228258371353,0.0,5,0.005659095473559361,2986.191909790039,530332.1621303558,0,20107.509815216064,0.0
2026-01-21,532688.9458494782,706.9365568757057,0.0,5,0.003811588510862496,2022.6814365386963,531982.0092926025,0,222208.65327453613,0.0
2026-01-22,532746.5883513093,367.2078929543495,0.0,5,0.00010821043365027982,57.64250183105469,532379.380458355,0,219558.20412778854,0.0
2026-01-23,519798.3177714944,716.4147105813026,0.0,5,-0.024304746126832866,-12948.27057981491,519081.9030609131,0,212706.59317016602,0.0
2026-01-26,514895.70134693384,474.6775205731392,0.0,5,-0.009431766623599902,-4902.616424560547,514421.0238263607,0,422973.1529004574,0.0
2026-01-27,550279.5578203797,672.6308832764626,0.0,5,0.06872043480045376,35383.85647344589,549606.9269371033,0,447919.46473813057,0.0
2026-01-28,580479.3061724305,503.29708582162857,0.0,5,0.05488073820454087,30199.74835205078,579976.0090866089,0,255739.7753868103,0.0
2026-01-29,567539.8903627992,710.7118654847145,0.0,5,-0.02229091661329219,-12939.415809631348,566829.1784973145,0,22445.574600219727,0.0
2026-01-30,551398.6884127259,479.3146257996559,0.0,5,-0.028440647475466485,-16141.201950073242,550919.3737869263,0,457250.93352508545,0.0
2026-02-02,573249.5639467835,583.9197741150856,0.0,5,0.03962808761290004,21850.875534057617,572665.6441726685,0,460704.2540283203,0.0
2026-02-03,582085.5248194337,467.8499031662941,0.0,5,0.01541381176431278,8835.960872650146,581617.6749162674,0,245005.04271793365,0.0
2026-02-04,574880.1456139684,863.1434360146523,0.0,5,-0.012378557614365127,-7205.379205465317,574017.0021779537,0,255076.70935106277,0.0
2026-02-05,567110.1982635856,584.3965057730675,0.0,5,-0.013515769173215286,-7769.947350382805,566525.8017578125,0,463043.35344207287,0.0
2026-02-06,620929.0713943839,653.9809994101524,0.0,5,0.09490020333893567,53818.87313079834,620275.0903949738,0,269631.2753047943,0.0
2026-02-09,637455.3438820243,646.9572204947472,0.0,5,0.026615394976641005,16526.27248764038,636808.3866615295,0,259098.612657547,0.0
2026-02-10,622698.0923141837,1073.9875168204308,0.0,5,-0.023150251557969126,-14757.251567840576,621624.1047973633,0,264725.72829437256,0.0
2026-02-11,632167.3172821403,274.43671840429306,0.0,5,0.015206767267850863,9469.224967956543,631892.880563736,0,281686.07197761536,0.0
2026-02-12,623679.8802093863,936.8252777457237,0.0,5,-0.013425934623200297,-8487.437072753906,622743.0549316406,0,274309.2907009125,0.0
2026-02-13,637381.8278679252,638.3969460129738,0.0,5,0.021969520090881822,13701.947658538818,636743.4309219122,0,532928.8847526312,0.0
2026-02-17,648451.9699789882,913.4673773646355,0.0,5,0.01736814830145561,11070.142111063004,647538.5026016235,0,266656.4561582804,0.0
2026-02-18,663048.7723318934,346.43320530653,0.0,5,0.02251022902032096,14596.802352905273,662702.3391265869,0,280137.5163040161,0.0
2026-02-19,661115.5447470546,257.22461265325546,0.0,5,-0.00291566422488021,-1933.2275848388672,660858.3201344013,0,283586.25748181343,0.0
2026-02-20,667169.5478541255,1084.6716753840446,0.0,5,0.009157254212479815,6054.003107070923,666084.8761787415,0,281551.4142868519,0.0
2026-02-23,662787.914404571,609.3595034480095,0.0,5,-0.006567496168923603,-4381.633449554443,662178.554901123,0,11064.892265319824,0.0
2026-02-24,665615.6602389216,699.2947146296501,0.0,5,0.00426644145569699,2827.745834350586,664916.365524292,0,15977.28530883789,0.0
2026-02-25,682850.9126955867,448.71674793958664,0.0,5,0.02589370035326155,17235.25245666504,682402.1959476471,0,292856.4214115143,0.0
2026-02-26,668656.2315604091,802.5587851405144,0.0,5,-0.020787379604053635,-14194.681135177612,667853.6727752686,0,282017.0050239563,0.0
2026-02-27,654651.312420547,944.5398966670036,0.0,5,-0.020944871936928622,-14004.91913986206,653706.77252388,0,276868.9216442108,0.0
2026-03-02,671470.8328396678,761.5890957713127,0.0,5,0.025692334377107162,16819.52041912079,670709.2437438965,0,290638.92689991,0.0
2026-03-03,622041.6605135798,612.3268477320671,0.0,5,-0.07361328282428992,-49429.17232608795,621429.3336658478,0,261294.1820383072,0.0
2026-03-04,644187.4500872493,494.64213532209396,0.0,5,0.0356017787544729,22145.789573669434,643692.8079519272,0,25528.435000419617,0.0
2026-03-05,621839.4452988505,348.1748186945915,0.0,5,-0.03469177300081194,-22348.004788398743,621491.270480156,0,259241.34237766266,0.0
2026-03-06,593257.1939522624,678.1281754374504,0.0,5,-0.045964037120308054,-28582.251346588135,592579.065776825,0,249704.73772144318,0.0
2026-03-09,629540.3409230113,683.1784157156944,0.0,5,0.06115921954360415,36283.1469707489,628857.1625072956,0,22069.38982319832,0.0
2026-03-10,647072.0103659034,470.4481825232506,0.0,5,0.02784836539178359,17531.669442892075,646601.5621833801,0,275739.7652750015,0.0
2026-03-11,649417.966639936,490.7528209090233,0.0,5,0.0036254949008009962,2345.956274032593,648927.213819027,0,263126.25150728226,0.0
2026-03-12,628154.4183434844,605.5042142271996,0.0,5,-0.03274247000967401,-21263.54829645157,627548.9141292572,0,263632.56099414825,0.0
2026-03-13,631219.3318385482,822.5261134505272,0.0,5,0.0048792357508944395,3064.9134950637817,630396.8057250977,0,262760.129199028,0.0
2026-03-16,645175.0882777572,896.601223886013,0.0,5,0.02210920314902287,13955.756439208984,644278.4870538712,0,271298.1162042618,0.0
2026-03-17,666171.0363320708,282.7426728606224,0.0,5,0.032543023492058065,20995.94805431366,665888.2936592102,0,280960.73627471924,0.0
2026-03-18,668394.1753887534,720.0134806036949,0.0,5,0.0033371896036236137,2223.1390566825867,667674.1619081497,0,287649.3356375694,0.0
2026-03-19,697404.9914488196,559.2667703032494,0.0,5,0.043403753545866675,29010.816060066223,696845.7246785164,0,285660.5800843239,0.0
2026-03-20,656047.1392053962,1059.8197950720787,0.0,5,-0.059302489587154894,-41357.85224342346,654987.3194103241,0,535894.9116330147,0.0
2026-03-23,665918.6183122993,783.2814902663231,0.0,5,0.015046905194738613,9871.479106903076,665135.3368220329,0,292333.23418188095,0.0
2026-03-24,685579.2731713653,1267.0520715117455,0.0,5,0.02952411048198944,19660.65485906601,684312.2210998535,0,282957.2647829056,0.0
2026-03-25,690923.056679666,1264.6810883879662,0.0,5,0.007794552311334302,5343.783508300781,689658.3755912781,0,298086.9034309387,0.0
2026-03-26,631807.5651063323,655.5496262907982,0.0,5,-0.0855601662179607,-59115.49157333374,631152.0154800415,0,260231.8740310669,0.0
2026-03-27,627178.3535336852,652.1837310194969,0.0,5,-0.007326932800920227,-4629.211572647095,626526.1698026657,0,263716.63789463043,0.0
2026-03-30,578699.5719317794,950.9673299193382,0.0,5,-0.07729664349664467,-48478.78160190582,577748.60460186,0,238940.47473621368,0.0
2026-03-31,615075.1071948409,191.98940628767014,0.0,5,0.06285737371748001,36375.53526306152,614883.1177885532,0,250474.30897831917,0.0
2026-04-01,642762.5335041881,491.52544087171555,0.0,5,0.04501470793643492,27687.426309347153,642271.0080633163,0,523139.8687505722,0.0
2026-04-02,660478.4215103984,843.0464331507683,0.0,5,0.02756210432743722,17715.888006210327,659635.3750772476,0,30683.839420318604,0.0
2026-04-06,647228.0969893336,562.8566848635674,0.0,5,-0.02006170692263287,-13250.324521064758,646665.2403044701,0,275340.4761481285,0.0
2026-04-07,647527.0683905482,840.2449900507927,0.0,5,0.00046192586911053546,298.9714012145996,646686.8234004974,0,271690.98953199387,0.0
2026-04-08,697363.2183215022,1118.5104090571404,0.0,5,0.07696380948957637,49836.14993095398,696244.7079124451,0,294514.46508026123,0.0
2026-04-09,697329.2454096675,1194.9297797083855,0.0,5,-4.871623702273897e-05,-33.9729118347168,696134.3156299591,0,568904.9739971161,0.0
2026-04-10,723663.298502624,494.87102192640305,0.0,5,0.03776415985175818,26334.053092956543,723168.4274806976,0,599767.5326004028,0.0
2026-04-13,729247.7805048823,997.8120085597038,0.0,5,0.0077169617608263685,5584.482002258301,728249.9684963226,0,302341.1572151184,0.0
2026-04-14,738843.0338713527,478.8161932826042,0.0,5,0.013157740925625161,9595.253366470337,738364.2176780701,0,305215.4576072693,0.0
2026-04-15,728984.5748869777,1227.8533903956413,0.0,5,-0.013343103382485899,-9858.458984375,727756.721496582,0,296767.84426498413,0.0
2026-04-16,744744.8465277553,444.5321471095085,0.0,5,0.0216194857665144,15760.271640777588,744300.3143806458,0,314104.42765045166,0.0
2026-04-17,748767.7724310756,501.17686623334885,0.0,5,0.005401750575484421,4022.9259033203125,748266.5955648422,0,309433.9894361496,0.0
2026-04-20,777548.7094141841,935.5846254229546,0.0,5,0.038437734692645,28780.93698310852,776613.1247887611,0,331877.72143793106,0.0
